169.7142857,104.5714286,138.8571429,425.7142857,57.7142857,16.7142857,3.5714286,1143.7142857,220.2857143,16.8571429,23.1428571,95.4285714,69.5714286,53.0,104.1428571,197.2857143,19.5714286,26.8571429,7.5714286,38.5714286,26.1428571,204.7142857,75.0,14.8571429,109.8571429,3.2857143,15.8571429,4.7142857,52.7142857,19.0,117.0,90.8571429,83.7142857,106.8571429,23.7142857,54.5714286,2.1428571,53.0,3.8571429,86.5714286,681.4285714,46.8571429,47.8571429,0.5714286,53.7142857,37.4285714,12.4285714,16.7142857
183.5714286,107.1428571,144.7142857,450.1428571,60.0,17.2857143,2.7142857,1207.1428571,238.0,17.2857143,23.0,100.0,74.7142857,54.1428571,114.0,209.8571429,22.8571429,28.1428571,7.0,41.4285714,27.5714286,207.1428571,77.5714286,15.0,117.7142857,3.1428571,16.1428571,4.0,54.4285714,20.2857143,123.1428571,94.2857143,89.2857143,116.1428571,26.0,57.8571429,2.1428571,59.2857143,4.1428571,92.8571429,711.2857143,47.1428571,48.0,1.1428571,56.2857143,37.8571429,14.0,15.7142857
198.4285714,115.7142857,147.1428571,464.4285714,61.2857143,17.5714286,2.7142857,1275.4285714,252.5714286,20.0,24.0,103.4285714,80.5714286,57.1428571,120.1428571,227.4285714,25.7142857,29.7142857,7.5714286,42.8571429,31.2857143,212.7142857,84.7142857,15.8571429,125.5714286,3.0,17.0,3.4285714,57.2857143,20.8571429,126.2857143,96.4285714,90.8571429,124.4285714,29.5714286,61.2857143,2.8571429,64.8571429,4.5714286,100.0,763.7142857,48.7142857,50.5714286,1.0,60.5714286,40.2857143,15.1428571,14.2857143
216.0,117.1428571,150.2857143,494.5714286,64.0,19.4285714,3.0,1345.7142857,274.5714286,20.2857143,25.0,109.8571429,84.7142857,60.4285714,132.4285714,241.2857143,27.7142857,32.8571429,8.7142857,41.8571429,32.7142857,218.1428571,92.5714286,17.8571429,130.7142857,3.0,16.7142857,2.8571429,59.7142857,23.5714286,126.2857143,99.5714286,97.1428571,133.4285714,34.5714286,62.4285714,3.1428571,71.4285714,4.7142857,110.2857143,817.1428571,50.2857143,50.8571429,1.0,64.7142857,42.2857143,16.5714286,14.2857143
231.1428571,124.0,153.4285714,515.4285714,67.5714286,21.1428571,2.8571429,1406.2857143,300.0,21.1428571,25.2857143,119.0,88.4285714,65.2857143,142.1428571,251.5714286,29.4285714,34.2857143,9.4285714,42.7142857,34.4285714,223.1428571,95.8571429,17.7142857,135.1428571,3.4285714,17.1428571,3.4285714,62.2857143,23.2857143,126.1428571,102.5714286,95.1428571,145.7142857,35.8571429,62.5714286,3.4285714,79.8571429,5.4285714,119.5714286,858.5714286,49.0,50.0,1.0,67.1428571,44.1428571,19.1428571,13.0
244.1428571,134.0,155.1428571,547.2857143,66.4285714,21.2857143,2.2857143,1494.4285714,326.2857143,21.7142857,26.5714286,126.8571429,93.2857143,67.5714286,151.2857143,266.8571429,32.2857143,36.7142857,8.7142857,44.2857143,34.4285714,230.7142857,102.0,19.4285714,143.0,3.0,17.8571429,3.4285714,65.0,23.0,130.0,110.4285714,101.7142857,157.0,39.1428571,66.7142857,3.0,92.1428571,5.2857143,128.0,916.0,50.5714286,53.7142857,0.7142857,71.0,47.0,20.4285714,11.5714286
257.0,142.8571429,158.2857143,573.4285714,65.8571429,21.5714286,2.4285714,1561.5714286,350.5714286,23.8571429,27.2857143,134.5714286,96.8571429,66.8571429,162.7142857,287.5714286,35.0,39.5714286,8.5714286,44.5714286,34.4285714,245.0,108.4285714,21.4285714,149.0,2.8571429,19.1428571,4.0,65.7142857,23.8571429,135.5714286,115.8571429,106.2857143,168.4285714,40.7142857,72.4285714,2.7142857,103.5714286,5.8571429,140.0,963.0,53.7142857,58.1428571,0.8571429,75.2857143,49.5714286,21.0,12.4285714
267.4285714,148.0,160.0,589.0,69.4285714,21.8571429,2.4285714,1631.2857143,367.8571429,24.1428571,30.1428571,139.1428571,100.5714286,67.8571429,171.8571429,303.4285714,36.8571429,41.7142857,7.8571429,47.8571429,33.7142857,249.5714286,117.5714286,23.5714286,159.5714286,3.0,18.5714286,3.8571429,70.5714286,26.0,134.8571429,121.2857143,107.1428571,180.4285714,42.8571429,73.5714286,2.5714286,111.4285714,6.2857143,149.7142857,1005.4285714,53.0,60.8571429,0.8571429,75.8571429,51.7142857,21.8571429,13.8571429
271.2857143,152.7142857,163.1428571,607.8571429,69.0,24.5714286,3.4285714,1684.0,378.7142857,25.4285714,32.4285714,145.7142857,104.2857143,72.0,181.5714286,329.1428571,37.5714286,41.7142857,8.7142857,50.1428571,33.5714286,248.5714286,125.8571429,25.8571429,164.1428571,3.4285714,19.2857143,4.5714286,76.5714286,26.4285714,129.1428571,127.4285714,115.1428571,185.4285714,43.2857143,78.7142857,2.8571429,119.0,6.5714286,161.2857143,1060.7142857,55.2857143,66.4285714,0.4285714,79.2857143,58.0,23.5714286,14.7142857
280.1428571,156.5714286,163.7142857,640.0,72.0,27.7142857,4.2857143,1765.4285714,408.5714286,22.8571429,34.0,156.8571429,108.8571429,73.2857143,193.1428571,348.2857143,39.1428571,44.7142857,8.2857143,56.8571429,34.0,250.4285714,130.2857143,27.7142857,173.2857143,3.8571429,18.7142857,4.8571429,79.4285714,27.4285714,126.7142857,135.0,124.2857143,195.8571429,42.0,82.5714286,3.0,127.8571429,6.7142857,171.2857143,1115.5714286,57.2857143,74.1428571,0.4285714,84.0,64.1428571,23.5714286,14.8571429
283.1428571,162.2857143,164.1428571,661.8571429,74.5714286,28.5714286,5.8571429,1841.8571429,434.8571429,25.1428571,36.2857143,164.2857143,116.4285714,73.5714286,206.7142857,366.8571429,40.4285714,47.2857143,7.5714286,63.0,35.1428571,251.1428571,137.4285714,28.1428571,183.8571429,3.5714286,19.4285714,4.8571429,83.7142857,26.8571429,128.0,147.7142857,129.5714286,204.8571429,43.5714286,81.8571429,3.1428571,135.2857143,6.5714286,181.2857143,1172.5714286,57.0,77.8571429,1.1428571,83.0,70.5714286,26.0,14.7142857
283.8571429,164.0,169.4285714,693.8571429,76.0,30.4285714,7.2857143,1922.1428571,456.0,25.7142857,41.0,167.7142857,122.5714286,72.8571429,226.1428571,384.8571429,41.1428571,49.2857143,7.7142857,68.4285714,33.8571429,252.5714286,146.7142857,28.5714286,192.2857143,3.5714286,20.2857143,4.4285714,85.1428571,30.0,127.7142857,158.5714286,140.7142857,213.1428571,50.2857143,86.8571429,3.5714286,141.7142857,6.8571429,190.2857143,1236.4285714,58.0,82.1428571,1.1428571,87.1428571,77.1428571,28.1428571,15.0
289.7142857,164.2857143,168.8571429,715.8571429,79.2857143,32.0,8.2857143,1979.4285714,468.7142857,27.2857143,42.8571429,175.4285714,130.8571429,75.2857143,237.4285714,404.2857143,41.7142857,51.8571429,7.7142857,74.8571429,35.0,252.5714286,154.4285714,29.2857143,201.0,4.4285714,21.0,5.0,89.7142857,31.0,129.8571429,168.4285714,145.7142857,218.7142857,56.8571429,93.7142857,4.1428571,146.4285714,7.5714286,203.7142857,1285.5714286,60.5714286,83.1428571,1.4285714,88.7142857,83.8571429,30.2857143,16.1428571
296.0,164.0,169.4285714,744.7142857,82.8571429,32.2857143,9.2857143,2038.2857143,489.0,28.5714286,45.7142857,179.8571429,136.4285714,81.7142857,246.0,412.1428571,43.5714286,54.5714286,8.0,81.5714286,36.1428571,243.2857143,158.7142857,28.5714286,208.5714286,4.7142857,21.8571429,5.4285714,89.8571429,33.1428571,129.8571429,183.8571429,152.2857143,227.7142857,61.7142857,99.2857143,5.4285714,153.8571429,7.4285714,209.8571429,1343.2857143,61.7142857,84.4285714,1.4285714,89.4285714,87.5714286,33.5714286,16.8571429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.8571429,174.4285714,184.1428571,838.7142857,91.2857143,33.5714286,12.8571429,2163.7142857,550.2857143,35.5714286,51.0,203.0,159.4285714,89.2857143,288.2857143,426.0,48.1428571,63.1428571,9.1428571,91.7142857,42.4285714,257.8571429,174.2857143,29.4285714,244.7142857,5.1428571,25.8571429,7.0,90.4285714,36.5714286,139.1428571,217.5714286,167.5714286,258.1428571,76.5714286,114.5714286,8.5714286,170.8571429,10.1428571,244.8571429,1502.5714286,60.0,95.5714286,3.1428571,95.8571429,106.4285714,38.7142857,16.7142857
336.4285714,176.7142857,194.5714286,851.1428571,90.0,35.1428571,13.1428571,2199.4285714,572.1428571,37.5714286,53.2857143,209.7142857,164.0,92.1428571,300.4285714,427.8571429,51.5714286,65.8571429,9.2857143,98.8571429,47.0,258.7142857,178.0,32.4285714,256.5714286,6.2857143,27.5714286,8.8571429,94.4285714,40.1428571,142.4285714,228.2857143,173.7142857,268.5714286,80.5714286,126.4285714,9.5714286,180.0,11.1428571,251.5714286,1541.8571429,61.5714286,104.0,3.0,102.7142857,115.4285714,39.4285714,18.5714286
355.0,178.0,192.5714286,861.8571429,90.2857143,38.4285714,13.0,2219.8571429,588.7142857,39.7142857,52.2857143,218.7142857,175.1428571,97.2857143,310.1428571,432.8571429,54.7142857,70.7142857,10.5714286,104.5714286,49.8571429,260.4285714,184.0,34.7142857,272.5714286,7.1428571,28.8571429,10.1428571,100.7142857,39.2857143,144.5714286,241.2857143,183.7142857,277.5714286,82.8571429,134.7142857,9.8571429,187.1428571,11.4285714,264.8571429,1598.1428571,62.8571429,109.2857143,3.2857143,104.7142857,123.0,40.5714286,19.1428571
364.7142857,179.8571429,199.4285714,876.2857143,90.7142857,41.5714286,14.4285714,2232.0,622.2857143,41.1428571,54.0,224.4285714,181.7142857,97.7142857,324.1428571,429.5714286,56.1428571,72.1428571,11.0,109.1428571,52.0,262.0,187.0,33.8571429,284.0,7.4285714,28.4285714,10.2857143,105.0,43.0,143.7142857,257.7142857,192.2857143,283.8571429,81.0,139.5714286,9.8571429,194.4285714,12.2857143,273.5714286,1636.7142857,60.0,120.7142857,3.1428571,106.7142857,127.8571429,41.7142857,20.0
366.5714286,187.0,205.2857143,902.4285714,91.7142857,43.7142857,15.2857143,2234.1428571,637.0,41.7142857,56.1428571,237.2857143,185.8571429,95.0,333.0,429.5714286,55.8571429,74.8571429,11.0,110.5714286,54.8571429,265.8571429,194.4285714,36.1428571,297.2857143,7.4285714,28.4285714,10.1428571,111.1428571,44.1428571,144.5714286,265.8571429,201.1428571,286.5714286,82.0,143.1428571,10.8571429,199.0,14.1428571,283.1428571,1667.1428571,59.5714286,128.5714286,4.0,111.5714286,133.4285714,43.1428571,20.4285714
371.8571429,192.8571429,201.5714286,905.5714286,94.8571429,42.5714286,15.8571429,2239.1428571,644.8571429,42.8571429,58.2857143,243.7142857,196.4285714,95.5714286,344.4285714,414.8571429,57.1428571,79.1428571,12.4285714,114.7142857,56.1428571,265.8571429,193.0,37.2857143,303.7142857,7.8571429,30.0,10.0,117.7142857,45.4285714,144.4285714,272.8571429,207.4285714,287.8571429,79.1428571,145.1428571,13.0,209.8571429,13.4285714,283.8571429,1668.7142857,61.4285714,132.4285714,3.7142857,117.8571429,141.1428571,45.8571429,21.8571429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.7142857,196.5714286,190.7142857,925.1428571,100.4285714,48.7142857,17.7142857,2253.1428571,673.1428571,49.1428571,60.5714286,253.2857143,204.1428571,95.4285714,371.2857143,403.7142857,58.2857143,84.0,11.8571429,118.4285714,60.2857143,261.4285714,193.0,40.5714286,318.4285714,10.0,31.0,12.2857143,124.1428571,51.7142857,138.1428571,289.2857143,233.2857143,293.5714286,87.8571429,161.1428571,12.2857143,230.4285714,13.1428571,292.4285714,1700.1428571,61.0,134.8571429,3.7142857,129.1428571,151.5714286,54.0,22.2857143
373.2857143,199.7142857,186.1428571,950.5714286,105.4285714,47.7142857,21.1428571,2248.5714286,681.5714286,49.8571429,60.4285714,258.2857143,213.1428571,100.5714286,385.2857143,401.8571429,59.2857143,86.5714286,13.0,118.0,61.4285714,262.7142857,194.1428571,40.0,327.0,11.0,30.7142857,11.8571429,127.8571429,52.0,137.2857143,295.1428571,245.0,296.2857143,89.2857143,166.8571429,12.2857143,241.8571429,14.7142857,297.2857143,1718.0,61.5714286,141.7142857,3.7142857,129.1428571,155.5714286,56.8571429,22.7142857
369.4285714,200.7142857,190.7142857,965.2857143,112.8571429,46.8571429,23.8571429,2237.2857143,700.5714286,48.2857143,64.1428571,264.1428571,223.7142857,97.4285714,397.8571429,395.1428571,61.8571429,86.5714286,13.0,119.8571429,64.2857143,262.8571429,191.7142857,39.2857143,333.0,12.4285714,31.0,11.2857143,130.1428571,54.1428571,136.4285714,293.7142857,249.5714286,297.8571429,90.8571429,167.0,13.0,250.8571429,15.7142857,300.4285714,1716.5714286,62.4285714,145.2857143,3.4285714,131.8571429,158.1428571,58.4285714,26.7142857
367.5714286,202.1428571,188.2857143,975.0,119.2857143,46.2857143,24.0,2229.1428571,696.0,49.0,69.8571429,265.4285714,232.1428571,100.4285714,410.7142857,386.2857143,66.7142857,88.4285714,13.2857143,123.4285714,68.1428571,260.1428571,190.0,42.0,339.1428571,13.1428571,31.2857143,12.0,131.2857143,53.1428571,135.0,292.4285714,256.1428571,305.0,97.1428571,169.1428571,14.4285714,256.8571429,16.2857143,305.4285714,1719.7142857,62.2857143,147.8571429,4.0,138.1428571,161.2857143,60.8571429,27.4285714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.8571429,203.4285714,185.2857143,987.5714286,121.7142857,53.2857143,25.2857143,2212.1428571,723.4285714,48.5714286,70.8571429,263.0,253.0,103.1428571,440.7142857,371.4285714,72.4285714,90.1428571,14.8571429,132.5714286,68.8571429,245.2857143,185.1428571,47.1428571,351.0,16.1428571,33.4285714,17.0,141.1428571,55.5714286,134.5714286,290.8571429,272.5714286,307.5714286,104.4285714,183.4285714,12.7142857,273.2857143,18.0,314.2857143,1759.4285714,64.8571429,152.5714286,3.1428571,145.8571429,169.2857143,62.2857143,28.1428571
365.1428571,200.5714286,181.4285714,990.7142857,121.0,52.4285714,24.2857143,2179.4285714,734.7142857,48.1428571,73.1428571,268.8571429,260.7142857,101.2857143,444.5714286,358.1428571,74.5714286,92.4285714,16.0,135.5714286,71.1428571,244.0,184.1428571,48.5714286,357.5714286,15.5714286,34.8571429,19.8571429,142.2857143,57.5714286,135.4285714,290.8571429,280.4285714,307.1428571,110.7142857,185.8571429,12.8571429,276.2857143,21.1428571,323.1428571,1778.2857143,66.7142857,155.5714286,3.7142857,147.8571429,173.7142857,63.7142857,32.8571429
361.8571429,201.4285714,183.0,981.7142857,123.1428571,52.1428571,25.1428571,2140.5714286,753.7142857,49.0,75.2857143,271.8571429,271.0,102.2857143,457.2857143,349.7142857,77.2857143,95.8571429,17.5714286,138.4285714,73.8571429,242.8571429,180.1428571,47.5714286,361.8571429,15.8571429,35.4285714,20.1428571,146.1428571,57.2857143,137.2857143,291.2857143,290.5714286,303.2857143,111.8571429,189.4285714,12.4285714,284.7142857,23.8571429,327.4285714,1768.4285714,69.4285714,162.0,4.4285714,149.0,170.5714286,64.4285714,35.4285714
364.1428571,200.2857143,177.5714286,969.1428571,120.7142857,55.5714286,22.7142857,2105.7142857,776.0,48.8571429,79.1428571,271.8571429,278.4285714,100.8571429,469.4285714,336.2857143,76.0,95.1428571,18.2857143,141.4285714,74.0,235.1428571,175.1428571,47.0,363.8571429,16.2857143,38.1428571,21.7142857,143.5714286,57.5714286,134.1428571,292.4285714,290.5714286,305.4285714,118.1428571,194.5714286,12.1428571,289.1428571,25.2857143,336.0,1758.0,70.0,162.0,4.5714286,153.7142857,165.8571429,64.1428571,38.0
364.5714286,203.0,169.1428571,971.0,118.4285714,56.1428571,21.7142857,2076.8571429,793.0,51.5714286,81.4285714,274.2857143,285.2857143,104.1428571,478.4285714,322.8571429,76.0,100.2857143,18.1428571,146.7142857,73.5714286,227.2857143,169.7142857,49.0,363.5714286,20.5714286,38.8571429,23.4285714,146.7142857,58.2857143,133.0,298.5714286,296.0,304.4285714,123.2857143,206.1428571,11.8571429,299.8571429,27.4285714,343.7142857,1742.1428571,71.0,170.4285714,5.4285714,156.5714286,163.0,67.5714286,38.0
368.1428571,202.5714286,170.2857143,964.8571429,120.5714286,55.1428571,23.1428571,2030.1428571,806.0,56.1428571,78.1428571,281.4285714,288.8571429,101.5714286,486.5714286,304.5714286,74.1428571,100.8571429,19.1428571,147.1428571,71.5714286,221.2857143,164.0,51.7142857,369.7142857,21.8571429,41.1428571,24.5714286,147.0,63.5714286,134.4285714,300.1428571,302.1428571,305.1428571,123.7142857,216.1428571,11.7142857,305.7142857,29.0,347.5714286,1746.8571429,72.5714286,175.5714286,5.8571429,157.1428571,160.8571429,74.2857143,39.4285714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.2857143,206.4285714,162.2857143,948.0,123.0,51.2857143,28.1428571,1944.0,809.2857143,63.1428571,83.5714286,285.0,296.8571429,99.8571429,499.0,284.7142857,74.8571429,99.7142857,18.5714286,143.5714286,72.5714286,219.7142857,161.7142857,51.7142857,371.2857143,23.4285714,42.1428571,20.4285714,137.4285714,64.7142857,128.2857143,304.0,321.0,308.5714286,134.2857143,222.8571429,11.4285714,303.8571429,34.4285714,365.4285714,1697.4285714,71.1428571,181.5714286,6.8571429,166.4285714,160.1428571,82.8571429,43.1428571
373.0,211.2857143,162.8571429,943.0,126.8571429,50.2857143,28.5714286,1900.0,806.4285714,64.2857143,83.7142857,285.0,296.4285714,103.5714286,509.5714286,278.0,74.7142857,100.8571429,19.0,145.5714286,71.0,211.8571429,157.5714286,51.8571429,381.4285714,26.4285714,40.4285714,18.0,137.1428571,64.0,125.5714286,302.4285714,328.4285714,306.7142857,135.8571429,225.2857143,11.4285714,310.5714286,33.7142857,368.5714286,1674.8571429,72.7142857,188.8571429,6.4285714,165.8571429,158.8571429,85.4285714,40.7142857
376.4285714,218.5714286,160.2857143,933.7142857,130.8571429,48.2857143,29.5714286,1857.1428571,795.1428571,65.8571429,83.8571429,277.7142857,303.1428571,102.4285714,514.2857143,264.5714286,76.2857143,99.7142857,20.0,147.7142857,71.5714286,205.0,154.5714286,54.7142857,384.1428571,26.7142857,42.1428571,18.2857143,138.2857143,63.7142857,123.7142857,304.1428571,332.5714286,313.0,134.0,227.0,11.8571429,309.4285714,33.4285714,382.2857143,1674.0,72.7142857,194.4285714,5.7142857,165.8571429,169.4285714,87.8571429,38.1428571
373.4285714,221.5714286,162.4285714,933.7142857,138.2857143,45.7142857,30.0,1824.4285714,778.0,67.8571429,82.2857143,283.7142857,304.0,100.0,525.8571429,255.4285714,77.1428571,102.4285714,21.2857143,150.1428571,71.1428571,203.2857143,153.8571429,56.8571429,385.5714286,26.7142857,43.0,18.0,141.7142857,65.2857143,123.7142857,307.5714286,351.7142857,311.4285714,132.8571429,229.1428571,13.0,313.2857143,32.8571429,395.2857143,1686.7142857,72.4285714,199.2857143,5.5714286,169.4285714,177.4285714,92.7142857,36.5714286
377.0,229.1428571,161.2857143,916.5714286,141.1428571,45.1428571,30.1428571,1782.4285714,762.7142857,68.8571429,82.5714286,282.2857143,303.1428571,98.7142857,538.7142857,239.8571429,79.1428571,103.5714286,21.0,146.5714286,72.8571429,203.4285714,153.8571429,57.7142857,387.4285714,22.2857143,44.7142857,18.4285714,140.8571429,67.5714286,121.5714286,311.7142857,372.5714286,314.4285714,126.5714286,227.5714286,13.0,313.0,34.0,406.1428571,1682.4285714,68.0,200.8571429,5.7142857,171.8571429,185.7142857,97.0,34.2857143
370.2857143,231.2857143,152.0,904.1428571,139.7142857,44.5714286,29.0,1731.0,753.0,67.1428571,82.4285714,279.0,306.0,100.8571429,544.1428571,234.0,75.8571429,105.1428571,20.5714286,146.2857143,72.7142857,200.5714286,152.0,58.8571429,384.0,22.0,44.4285714,17.1428571,141.0,64.4285714,114.4285714,312.2857143,388.0,312.0,128.0,230.0,13.2857143,310.4285714,34.0,409.4285714,1667.5714286,69.1428571,199.4285714,5.7142857,174.5714286,192.1428571,94.8571429,33.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.1428571,230.0,147.2857143,843.5714286,141.2857143,43.5714286,25.4285714,1617.2857143,742.8571429,68.7142857,78.8571429,278.7142857,308.7142857,98.4285714,576.8571429,204.7142857,75.7142857,105.8571429,20.0,158.0,76.2857143,192.8571429,138.8571429,63.7142857,376.7142857,18.4285714,44.7142857,21.0,149.0,64.5714286,120.1428571,327.5714286,408.7142857,308.8571429,125.2857143,244.8571429,13.1428571,326.5714286,31.0,413.1428571,1661.0,70.5714286,207.0,5.5714286,177.4285714,202.8571429,94.5714286,31.0
361.8571429,223.8571429,143.1428571,820.5714286,138.5714286,42.1428571,23.7142857,1556.2857143,732.1428571,67.7142857,79.7142857,279.1428571,300.1428571,99.7142857,581.8571429,192.5714286,73.8571429,107.0,18.8571429,160.0,73.4285714,188.4285714,133.7142857,66.0,365.7142857,19.1428571,45.5714286,20.2857143,148.0,62.1428571,117.5714286,319.8571429,423.4285714,303.0,124.8571429,242.1428571,12.1428571,329.8571429,28.7142857,403.8571429,1624.4285714,68.1428571,212.2857143,5.2857143,175.2857143,202.7142857,95.2857143,32.7142857
363.8571429,229.2857143,137.0,793.5714286,140.1428571,44.7142857,24.4285714,1497.7142857,722.5714286,69.8571429,80.5714286,281.1428571,307.8571429,101.7142857,587.0,182.7142857,76.0,105.2857143,17.0,163.0,75.7142857,193.1428571,129.0,72.1428571,369.4285714,20.1428571,44.5714286,20.7142857,147.2857143,60.0,115.8571429,317.1428571,435.2857143,301.0,121.1428571,245.1428571,11.5714286,327.2857143,28.2857143,399.2857143,1597.2857143,71.7142857,214.8571429,5.7142857,175.1428571,202.7142857,96.1428571,34.0
356.7142857,226.1428571,135.2857143,775.2857143,140.8571429,43.5714286,24.8571429,1446.1428571,707.7142857,73.7142857,77.7142857,280.8571429,308.4285714,101.1428571,588.5714286,182.5714286,75.7142857,102.2857143,17.7142857,170.8571429,76.2857143,186.4285714,122.1428571,76.4285714,372.2857143,21.2857143,40.8571429,20.7142857,146.0,57.7142857,117.7142857,308.1428571,441.7142857,300.2857143,127.1428571,248.5714286,11.0,329.1428571,26.5714286,396.4285714,1599.2857143,77.8571429,213.8571429,5.2857143,177.1428571,206.5714286,93.7142857,35.2857143
